J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.7,158,8,2.7704385444521904,1,6
50,10,10,0.7,156,0,8.701218584552407,1,6
50,10,10,0.7,156,1,0.2055029459297657,1,6
50,10,10,0.7,156,2,0.16542037297040224,1,6
50,10,10,0.7,158,9,0.7903959788382053,1,6
50,10,10,0.7,159,2,8.255921533331275,1,6
50,10,10,0.7,157,3,3.8890137197449803,1,6
50,10,10,0.7,152,6,8.305069045163691,1,6
50,10,10,0.7,156,3,2.4532891046255827,1,6
50,10,10,0.7,159,3,1.4270544601604342,1,6
50,10,10,0.7,159,4,0.17065894231200218,0,5
50,10,10,0.7,156,4,0.4219771260395646,1,6
50,10,10,0.7,160,5,7.172113365493715,1,6
50,10,10,0.7,159,5,3.4683268005028367,1,6
50,10,10,0.7,156,5,3.6911725848913193,1,6
50,10,10,0.7,157,4,6.529698113910854,1,6
50,10,10,0.7,152,7,6.3069772850722075,1,6
50,10,10,0.7,152,8,0.004096250049769878,0,3
50,10,10,0.7,157,5,0.4127945499494672,1,6
50,10,10,0.7,156,6,1.762923370115459,1,6
50,10,10,0.7,152,9,0.3228899696841836,1,6
50,10,10,0.7,157,6,0.32350914645940065,1,6
50,10,10,0.7,160,6,5.275606375187635,1,6
50,10,10,0.7,157,7,0.30927909072488546,1,6
50,10,10,0.7,157,8,0.21331948228180408,1,6
50,10,10,0.7,160,7,0.298821734264493,1,6
50,10,10,0.7,156,7,0.8445895873010159,1,6
50,10,10,0.7,157,9,0.8125741872936487,1,6
50,10,10,0.7,160,8,3.0036967350170016,1,6
50,10,10,0.7,156,8,4.090062282979488,1,6
50,10,10,0.7,159,6,7.277421607635915,1,6
50,10,10,0.7,159,7,5.192409930750728,1,6
50,10,10,0.7,159,8,1.057338947430253,1,6
50,10,10,0.7,161,0,0.7296882905066013,1,6
50,10,10,0.7,161,1,0.4586127810180187,1,6
50,10,10,0.7,164,0,0.8774952683597803,1,6
50,10,10,0.7,163,0,2.2343956734985113,1,6
50,10,10,0.7,159,9,4.256697908043861,1,6
50,10,10,0.7,161,2,0.6960222022607923,0,5
50,10,10,0.7,164,1,1.094416263513267,1,6
50,10,10,0.7,156,9,11.38769284170121,1,6
50,10,10,0.7,165,0,3.0132861025631428,1,6
50,10,10,0.7,161,3,1.3601293209940195,1,6
50,10,10,0.7,165,1,0.3498740969225764,1,6
50,10,10,0.7,161,4,0.7458964679390192,0,5
50,10,10,0.7,164,2,1.6751514310017228,1,6
50,10,10,0.7,165,2,0.8026395495980978,0,5
50,10,10,0.7,162,0,5.416454737074673,1,6
50,10,10,0.7,164,3,1.4257291266694665,1,6
50,10,10,0.7,164,4,0.27709475718438625,1,6
50,10,10,0.7,162,1,0.4900509975850582,1,6
50,10,10,0.7,162,2,1.179472953081131,1,6
50,10,10,0.7,162,3,1.1946364669129252,1,6
50,10,10,0.7,162,4,0.25540454778820276,1,6
50,10,10,0.7,165,3,4.517805407755077,1,6
50,10,10,0.7,162,5,0.1346032666042447,1,6
50,10,10,0.7,162,6,0.3904833383858204,1,6
50,10,10,0.7,164,5,3.567978784441948,1,6
50,10,10,0.7,165,4,1.4849489033222198,1,6
50,10,10,0.7,162,7,1.607485200278461,1,6
50,10,10,0.7,162,8,0.20588270761072636,1,6
50,10,10,0.7,165,5,0.8814018601551652,1,6
50,10,10,0.7,163,1,9.382599417120218,1,6
50,10,10,0.7,163,2,0.7243379913270473,1,6
50,10,10,0.7,162,9,4.078682383522391,1,6
50,10,10,0.7,165,6,4.108193428255618,1,6
50,10,10,0.7,160,9,25.248041636310518,1,6
50,10,10,0.7,165,7,0.13879236485809088,0,5
50,10,10,0.7,163,3,3.565198269672692,1,6
50,10,10,0.7,165,8,1.511161987669766,1,6
50,10,10,0.7,165,9,1.307364366017282,1,6
50,10,10,0.7,164,6,11.001970835030079,1,6
50,10,10,0.7,161,5,17.027932992205024,1,6
50,10,10,0.7,164,7,1.2440622709691525,1,6
50,10,10,0.7,163,4,7.531587005592883,1,6
50,10,10,0.7,163,5,0.2547643221914768,1,6
50,10,10,0.7,164,8,2.387957526370883,1,6
50,10,10,0.7,163,6,1.5892631858587265,1,6
50,10,10,0.7,163,7,0.40628746896982193,0,5
50,10,10,0.7,164,9,1.4071538615971804,1,6
50,10,10,0.7,163,8,0.2952929148450494,1,6
50,10,10,0.7,161,6,5.294250016100705,1,6
50,10,10,0.7,163,9,1.5314271720126271,1,6
50,10,10,0.7,171,0,0.34153476171195507,1,6
50,10,10,0.7,166,0,0.3498576311394572,1,6
50,10,10,0.7,171,1,0.7599281147122383,1,6
50,10,10,0.7,170,0,1.1712324284017086,1,6
50,10,10,0.7,168,0,1.2018583305180073,1,6
50,10,10,0.7,166,1,0.8508233074098825,1,6
50,10,10,0.7,170,1,0.14008465874940157,1,6
50,10,10,0.7,170,2,0.13954738155007362,1,6
50,10,10,0.7,170,3,0.5674116937443614,1,6
50,10,10,0.7,167,0,2.0861844727769494,1,6
50,10,10,0.7,170,4,0.17352528404444456,0,5
50,10,10,0.7,171,2,1.361887637525797,1,6
50,10,10,0.7,171,3,0.14025430846959352,0,5
50,10,10,0.7,167,1,0.9669893467798829,1,6
50,10,10,0.7,167,2,0.10145975463092327,0,5
50,10,10,0.7,171,4,0.8211415940895677,1,6
50,10,10,0.7,169,0,3.659689930267632,0,5
50,10,10,0.7,170,5,1.467456303536892,1,6
50,10,10,0.7,170,6,0.15341881662607193,1,6
50,10,10,0.7,171,5,0.6672044098377228,1,6
50,10,10,0.7,161,7,8.621978928335011,1,6
50,10,10,0.7,166,2,4.137140678241849,1,6
50,10,10,0.7,168,1,4.397947657853365,1,6
50,10,10,0.7,167,3,3.1368069909512997,1,6
50,10,10,0.7,168,2,2.080743725411594,1,6
50,10,10,0.7,169,1,4.366811549291015,1,6
50,10,10,0.7,169,2,0.27635194547474384,1,6
50,10,10,0.7,171,6,4.398696890100837,1,6
50,10,10,0.7,167,4,2.4855208853259683,1,6
50,10,10,0.7,168,3,1.6516153113916516,1,6
50,10,10,0.7,170,7,6.145883503369987,1,6
50,10,10,0.7,169,3,2.9697316717356443,1,6
50,10,10,0.7,166,3,6.73236221447587,1,6
50,10,10,0.7,171,7,4.318388804793358,1,6
50,10,10,0.7,167,5,4.5349658615887165,1,6
50,10,10,0.7,169,4,2.4845187943428755,1,6
50,10,10,0.7,171,8,1.7190658645704389,1,6
50,10,10,0.7,166,4,2.8983003851026297,1,6
50,10,10,0.7,166,5,1.1003843806684017,1,6
50,10,10,0.7,167,6,2.805770358070731,1,6
50,10,10,0.7,170,8,6.336593376472592,1,6
50,10,10,0.7,167,7,0.2029006676748395,1,6
50,10,10,0.7,169,5,4.9489738047122955,1,6
50,10,10,0.7,166,6,2.5142522770911455,1,6
50,10,10,0.7,168,4,10.251176347024739,1,6
50,10,10,0.7,168,5,0.9365546442568302,1,6
50,10,10,0.7,171,9,6.867584004998207,1,6
50,10,10,0.7,169,6,4.358083761297166,1,6
50,10,10,0.7,169,7,0.19771356415003538,1,6
50,10,10,0.7,167,8,7.1894774455577135,1,6
50,10,10,0.7,169,8,0.6555116903036833,1,6
50,10,10,0.7,169,9,0.3786244448274374,1,6
50,10,10,0.7,167,9,0.6589741120114923,1,6
50,10,10,0.7,161,8,24.609164266847074,1,6
50,10,10,0.7,166,7,10.458835482597351,1,6
50,10,10,0.7,161,9,1.3590827733278275,1,6
50,10,10,0.7,166,8,1.7048307796940207,1,6
50,10,10,0.7,168,6,10.417244066484272,1,6
50,10,10,0.7,174,0,0.23212812189012766,1,6
50,10,10,0.7,174,1,0.8302255971357226,1,6
50,10,10,0.7,168,7,3.6121912617236376,1,6
50,10,10,0.7,166,9,4.6423087334260345,1,6
50,10,10,0.7,168,8,2.372291188687086,0,5
50,10,10,0.7,173,0,6.680007160641253,1,6
50,10,10,0.7,172,0,6.97019071970135,1,6
50,10,10,0.7,173,1,1.0087164510041475,1,6
50,10,10,0.7,173,2,0.6557290647178888,1,6
50,10,10,0.7,173,3,0.6400157986208797,0,5
50,10,10,0.7,172,1,2.3684747582301497,1,6
50,10,10,0.7,175,0,10.063035693950951,1,6
50,10,10,0.7,175,1,0.2239984916523099,1,6
50,10,10,0.7,168,9,4.2830797443166375,1,6
50,10,10,0.7,172,2,2.2069367496296763,1,6
50,10,10,0.7,172,3,0.870890480466187,1,6
50,10,10,0.7,172,4,0.3632061528041959,1,6
50,10,10,0.7,175,2,4.208136137574911,1,6
50,10,10,0.7,172,5,1.8351641837507486,1,6
50,10,10,0.7,173,4,7.776646458543837,1,6
50,10,10,0.7,174,2,15.787073914892972,1,6
50,10,10,0.7,170,9,32.050063255243,1,6
50,10,10,0.7,173,5,1.6674103494733572,0,5
50,10,10,0.7,174,3,1.715215103700757,1,6
50,10,10,0.7,173,6,0.5419729296118021,1,6
50,10,10,0.7,174,4,0.45729054789990187,1,6
50,10,10,0.7,172,6,4.786055495962501,1,6
50,10,10,0.7,172,7,0.5308276303112507,0,5
50,10,10,0.7,172,8,0.28423966839909554,1,6
50,10,10,0.7,175,3,6.707724682055414,1,6
50,10,10,0.7,172,9,1.0706192227080464,1,6
50,10,10,0.7,175,4,1.7597988741472363,1,6
50,10,10,0.7,175,5,0.5910574793815613,1,6
50,10,10,0.7,174,6,2.8563072374090552,1,6
50,10,10,0.7,174,7,2.4062331803143024,0,5
50,10,10,0.7,175,6,3.6818969529122114,1,6
50,10,10,0.7,178,0,0.3046372029930353,1,6
50,10,10,0.7,175,7,4.998163864016533,1,6
50,10,10,0.7,176,0,0.44958364497870207,1,6
50,10,10,0.7,173,7,13.656117322854698,1,6
50,10,10,0.7,180,0,1.214042474515736,1,6
50,10,10,0.7,178,1,1.4214643901214004,1,6
50,10,10,0.7,180,1,0.17689839471131563,1,6
50,10,10,0.7,178,2,0.15049408096820116,1,6
50,10,10,0.7,180,2,0.4742308910936117,0,5
50,10,10,0.7,178,3,0.4293655091896653,1,6
50,10,10,0.7,180,3,0.7866476252675056,1,6
50,10,10,0.7,175,8,3.0111522311344743,1,6
50,10,10,0.7,180,4,0.6409319583326578,1,6
50,10,10,0.7,178,4,1.436015047132969,1,6
50,10,10,0.7,179,0,3.919816047884524,1,6
50,10,10,0.7,176,1,5.359110252931714,1,6
50,10,10,0.7,174,8,12.31675386428833,1,6
50,10,10,0.7,175,9,3.8180903866887093,1,6
50,10,10,0.7,174,9,0.5199799407273531,1,6
50,10,10,0.7,177,0,7.698041110299528,1,6
50,10,10,0.7,177,1,0.18066833075135946,1,6
50,10,10,0.7,176,2,1.7689492045901716,1,6
50,10,10,0.7,177,2,0.4765338571742177,1,6
50,10,10,0.7,177,3,0.9201770257204771,1,6
50,10,10,0.7,177,4,0.2917418712750077,1,6
50,10,10,0.7,179,1,7.705300194211304,1,6
50,10,10,0.7,176,3,3.819600136950612,1,6
50,10,10,0.7,177,5,2.443269494920969,1,6
50,10,10,0.7,176,4,0.28899046685546637,1,6
50,10,10,0.7,178,5,9.436543834395707,1,6
50,10,10,0.7,179,2,1.4046462448313832,1,6
50,10,10,0.7,176,5,1.053908043075353,1,6
50,10,10,0.7,177,6,1.714104819111526,1,6
50,10,10,0.7,177,7,0.17177219782024622,1,6
50,10,10,0.7,176,6,0.8754378012381494,1,6
50,10,10,0.7,179,3,1.6240648282691836,1,6
50,10,10,0.7,176,7,0.9065150329843163,1,6
50,10,10,0.7,176,8,0.35589978098869324,0,5
50,10,10,0.7,180,5,12.091487479396164,1,6
50,10,10,0.7,176,9,0.6169946929439902,1,6
50,10,10,0.7,178,6,3.2340998370200396,1,6
50,10,10,0.7,180,6,2.0305413380265236,1,6
50,10,10,0.7,178,7,1.4389852033928037,1,6
50,10,10,0.7,178,8,0.745569028891623,1,6
50,10,10,0.7,179,4,4.285719390027225,1,6
50,10,10,0.7,180,7,2.0892991637811065,1,6
50,10,10,0.7,180,8,0.21394131239503622,1,6
50,10,10,0.7,180,9,0.5656607821583748,1,6
50,10,10,0.7,179,5,6.4321767427027225,1,6
50,10,10,0.7,184,0,0.3586367890238762,1,6
50,10,10,0.7,183,0,0.9514997871592641,1,6
50,10,10,0.7,179,6,6.2757358979433775,1,6
50,10,10,0.7,184,1,0.5679540392011404,1,6
50,10,10,0.7,183,1,0.8553169779479504,1,6
50,10,10,0.7,184,2,1.0186052527278662,1,6
50,10,10,0.7,185,0,2.4569203024730086,1,6
50,10,10,0.7,173,8,32.14885173831135,1,6
50,10,10,0.7,184,3,0.6110585173591971,1,6
50,10,10,0.7,184,4,0.42126601096242666,0,5
50,10,10,0.7,181,0,4.716566755436361,1,6
50,10,10,0.7,179,7,3.6236711647361517,0,5
50,10,10,0.7,179,8,0.13250096794217825,1,6
50,10,10,0.7,184,5,1.8213010812178254,1,6
50,10,10,0.7,182,0,5.361479924060404,1,6
50,10,10,0.7,179,9,0.6918818848207593,1,6
50,10,10,0.7,182,1,0.36605987790971994,1,6
50,10,10,0.7,184,6,0.7394380792975426,1,6
50,10,10,0.7,181,1,1.8374930322170258,1,6
50,10,10,0.7,173,9,3.720288125798106,1,6
50,10,10,0.7,181,2,0.5359442289918661,1,6
50,10,10,0.7,184,7,1.6947199683636427,1,6
50,10,10,0.7,183,2,6.985683659091592,1,6
50,10,10,0.7,183,3,1.9271486774086952,1,6
50,10,10,0.7,177,8,28.85024905204773,1,6
50,10,10,0.7,182,2,6.465006003156304,1,6
50,10,10,0.7,181,3,5.272883233614266,1,6
50,10,10,0.7,177,9,0.9522610632702708,1,6
50,10,10,0.7,184,8,5.604527357034385,1,6
50,10,10,0.7,181,4,1.1234873523935676,1,6
50,10,10,0.7,183,4,3.616227832622826,1,6
50,10,10,0.7,181,5,1.584608263336122,1,6
50,10,10,0.7,183,5,1.0399206457659602,1,6
50,10,10,0.7,181,6,1.3768666181713343,1,6
50,10,10,0.7,181,7,0.25745267141610384,1,6
50,10,10,0.7,183,6,1.53159611672163,1,6
50,10,10,0.7,183,7,0.5629951553419232,1,6
50,10,10,0.7,183,8,0.17312104161828756,0,5
50,10,10,0.7,183,9,0.19830338470637798,0,5
50,10,10,0.7,185,1,16.072032736614347,1,6
50,10,10,0.7,182,3,7.303952251560986,1,6
50,10,10,0.7,182,4,0.19214043952524662,1,6
50,10,10,0.7,178,9,32.03301517479122,1,6
50,10,10,0.7,182,5,0.7217021528631449,1,6
50,10,10,0.7,182,6,0.5130872623994946,1,6
50,10,10,0.7,182,7,1.1162296310067177,0,5
50,10,10,0.7,184,9,11.687315696850419,0,5
50,10,10,0.7,182,8,3.1818747371435165,1,6
50,10,10,0.7,182,9,0.1540899956598878,0,5
50,10,10,0.7,185,2,9.388048506341875,1,6
50,10,10,0.7,185,3,1.4734746823087335,1,6
50,10,10,0.7,181,8,13.239874732680619,1,6
50,10,10,0.7,181,9,0.39860829059034586,1,6
50,10,10,0.7,187,0,1.3217702424153686,1,6
50,10,10,0.7,190,0,1.5989258466288447,1,6
50,10,10,0.7,188,0,1.563996184617281,1,6
50,10,10,0.7,186,0,2.493052228819579,1,6
50,10,10,0.7,185,4,4.995754746720195,1,6
50,10,10,0.7,187,1,1.5725439377129078,1,6
50,10,10,0.7,189,0,3.235862289555371,1,6
50,10,10,0.7,187,2,1.670856504701078,1,6
50,10,10,0.7,188,1,3.9708466678857803,1,6
50,10,10,0.7,188,2,0.37377127539366484,1,6
50,10,10,0.7,188,3,1.4455670760944486,0,5
50,10,10,0.7,186,1,5.019580721855164,1,6
50,10,10,0.7,188,4,2.0283880224451423,1,6
50,10,10,0.7,188,5,0.3453595098108053,1,6
50,10,10,0.7,186,2,2.3445955119095743,1,6
50,10,10,0.7,185,5,7.277055078186095,0,5
50,10,10,0.7,185,6,0.24212189763784409,1,6
50,10,10,0.7,188,6,1.3145790100097656,1,6
50,10,10,0.7,188,7,0.4626881377771497,1,6
50,10,10,0.7,185,7,1.4452813677489758,1,6
50,10,10,0.7,189,1,8.859723000787199,1,6
50,10,10,0.7,188,8,0.30238502379506826,1,6
50,10,10,0.7,185,8,0.9115108968690038,1,6
50,10,10,0.7,185,9,0.17281249538064003,1,6
50,10,10,0.7,186,3,3.6881982441991568,1,6
50,10,10,0.7,186,4,0.3167535667307675,1,6
50,10,10,0.7,186,5,0.17819767305627465,1,6
50,10,10,0.7,186,6,0.34918626630678773,0,5
50,10,10,0.7,188,9,10.920957587659359,1,6
50,10,10,0.7,189,2,13.526711179874837,1,6
50,10,10,0.7,189,3,0.2528188107535243,1,6
50,10,10,0.7,189,4,0.6741491705179214,1,6
50,10,10,0.7,186,7,12.449132645037025,1,6
50,10,10,0.7,189,5,0.9091123398393393,1,6
50,10,10,0.7,186,8,3.9371887422166765,1,6
50,10,10,0.7,192,0,0.15374062210321426,1,6
50,10,10,0.7,192,1,0.24260668456554413,1,6
50,10,10,0.7,193,0,0.8682954907417297,1,6
50,10,10,0.7,191,0,1.9448764584958553,1,6
50,10,10,0.7,189,6,5.969983101822436,1,6
50,10,10,0.7,186,9,2.453723100014031,1,6
50,10,10,0.7,189,7,0.344121471978724,1,6
50,10,10,0.7,191,1,1.7068225154653192,1,6
50,10,10,0.7,192,2,3.77487173397094,1,6
50,10,10,0.7,189,8,2.867461188696325,1,6
50,10,10,0.7,194,0,6.051700510084629,1,6
50,10,10,0.7,191,2,4.215317780151963,1,6
50,10,10,0.7,194,1,2.3231018213555217,1,6
50,10,10,0.7,192,3,4.369533830322325,0,5
50,10,10,0.7,194,2,0.48969029169529676,1,6
50,10,10,0.7,194,3,0.388322614133358,1,6
50,10,10,0.7,190,1,38.80459976103157,1,6
50,10,10,0.7,190,2,0.2771345488727093,1,6
50,10,10,0.7,190,3,0.26430542301386595,1,6
50,10,10,0.7,190,4,0.17622236628085375,1,6
50,10,10,0.7,192,4,2.002829570323229,1,6
50,10,10,0.7,194,4,1.7326929466798902,1,6
50,10,10,0.7,195,0,10.864017713814974,1,6
50,10,10,0.7,190,5,1.2077694442123175,0,5
50,10,10,0.7,195,1,0.34243187587708235,1,6
50,10,10,0.7,190,6,0.35892175510525703,0,5
50,10,10,0.7,195,2,0.5021141367033124,1,6
50,10,10,0.7,187,3,39.09328681975603,1,6
50,10,10,0.7,190,7,1.2079452564939857,1,6
50,10,10,0.7,187,4,0.1643781214952469,1,6
50,10,10,0.7,187,5,0.9409748213365674,1,6
50,10,10,0.7,192,5,3.7329572550952435,1,6
50,10,10,0.7,187,6,0.3202490657567978,1,6
50,10,10,0.7,195,3,2.213286311365664,1,6
50,10,10,0.7,193,1,14.217993401922286,1,6
50,10,10,0.7,190,8,2.270897719077766,1,6
50,10,10,0.7,195,4,1.1740442356094718,1,6
50,10,10,0.7,190,9,0.9540623584762216,0,5
50,10,10,0.7,192,6,2.003694962710142,1,6
50,10,10,0.7,195,5,0.7607436617836356,1,6
50,10,10,0.7,195,6,0.45364443212747574,1,6
50,10,10,0.7,191,3,8.942196131683886,1,6
50,10,10,0.7,195,7,0.5263697365298867,1,6
50,10,10,0.7,187,7,3.2855912456288934,1,6
50,10,10,0.7,191,4,0.7552549932152033,1,6
50,10,10,0.7,195,8,0.8100819382816553,1,6
50,10,10,0.7,195,9,0.2816839748993516,0,5
50,10,10,0.7,194,5,8.305573606863618,1,6
50,10,10,0.7,194,6,0.6538044586777687,1,6
50,10,10,0.7,194,7,1.038056761957705,1,6
50,10,10,0.7,194,8,2.2305251909419894,1,6
50,10,10,0.7,192,7,7.1633571377024055,1,6
50,10,10,0.7,194,9,1.9363476801663637,1,6
50,10,10,0.7,192,8,2.0953196128830314,1,6
50,10,10,0.7,200,0,0.14059740491211414,1,6
50,10,10,0.7,193,2,16.23029368277639,1,6
50,10,10,0.7,199,0,0.4183937795460224,1,6
50,10,10,0.7,197,0,0.6290571950376034,1,6
50,10,10,0.7,193,3,0.46466502360999584,1,6
50,10,10,0.7,196,0,0.9096020301803946,1,6
50,10,10,0.7,198,0,1.2494642613455653,0,5
50,10,10,0.7,200,1,1.4913883283734322,1,6
50,10,10,0.7,193,4,0.6504802955314517,1,6
50,10,10,0.7,193,5,0.3770067300647497,1,6
50,10,10,0.7,196,1,0.7956694569438696,1,6
50,10,10,0.7,198,1,1.0264340806752443,1,6
50,10,10,0.7,187,8,16.030663178302348,1,6
50,10,10,0.7,193,6,0.8415062166750431,1,6
50,10,10,0.7,199,1,2.9295370653271675,1,6
50,10,10,0.7,199,2,0.316272534430027,0,5
50,10,10,0.7,197,1,3.202254989184439,1,6
50,10,10,0.7,193,7,1.357233950868249,1,6
50,10,10,0.7,197,2,0.27071312442421913,1,6
50,10,10,0.7,198,2,2.145871026441455,1,6
50,10,10,0.7,198,3,0.5948814507573843,1,6
50,10,10,0.7,197,3,1.1519651236012578,1,6
50,10,10,0.7,198,4,0.31355078890919685,1,6
50,10,10,0.7,197,4,0.26407785527408123,0,5
50,10,10,0.7,199,3,2.1111666578799486,1,6
50,10,10,0.7,200,2,4.612364849075675,1,6
50,10,10,0.7,200,3,0.39039764273911715,1,6
50,10,10,0.7,198,5,1.1654649283736944,1,6
50,10,10,0.7,197,5,1.265935366973281,1,6
50,10,10,0.7,187,9,4.188742861151695,1,6
50,10,10,0.7,196,2,5.26162770902738,1,6
50,10,10,0.7,196,3,1.0783769870176911,1,6
50,10,10,0.7,193,8,4.276170067489147,1,6
50,10,10,0.7,198,6,1.90945203602314,1,6
50,10,10,0.7,193,9,0.1251054471358657,1,6
50,10,10,0.7,198,7,0.595380537211895,1,6
50,10,10,0.7,199,4,3.5523107731714845,1,6
50,10,10,0.7,192,9,15.05838192999363,1,6
50,10,10,0.7,199,5,0.6893639545887709,1,6
50,10,10,0.7,191,5,23.771662136539817,1,6
50,10,10,0.7,197,6,3.897874924354255,1,6
50,10,10,0.7,196,4,2.6294303741306067,1,6
50,10,10,0.7,196,5,0.32752243569120765,0,5
50,10,10,0.7,197,7,1.2260881774127483,1,6
50,10,10,0.7,198,8,3.9369023367762566,1,6
50,10,10,0.7,198,9,0.22670484241098166,1,6
50,10,10,0.7,191,6,3.513447347097099,1,6
50,10,10,0.7,200,4,7.9250928442925215,1,6
50,10,10,0.7,196,6,3.226003435906023,1,6
50,10,10,0.7,191,7,0.6402278793975711,1,6
50,10,10,0.7,200,5,0.3859510663896799,1,6
50,10,10,0.7,191,8,0.49958201218396425,1,6
50,10,10,0.7,191,9,0.42811333760619164,1,6
50,10,10,0.7,200,6,1.6763256965205073,1,6
50,10,10,0.7,200,7,0.34326713252812624,1,6
50,10,10,0.7,199,6,7.065374479629099,1,6
50,10,10,0.7,199,7,0.37105359230190516,1,6
50,10,10,0.7,199,8,0.2983769066631794,1,6
50,10,10,0.7,199,9,1.0174309620633721,1,6
50,10,10,0.7,200,8,3.9343631891533732,1,6
50,10,10,0.7,197,8,8.888395593501627,1,6
50,10,10,0.7,197,9,0.31895864475518465,1,6
50,10,10,0.7,200,9,7.173838492482901,1,6
50,10,10,0.7,196,7,14.481206318363547,1,6
50,10,10,0.7,196,8,0.7570470320060849,1,6
50,10,10,0.7,196,9,0.17366833938285708,0,5
50,10,10,0.7,204,0,0.7512796241790056,1,6
50,10,10,0.7,205,0,1.075019453652203,1,6
50,10,10,0.7,205,1,0.3571690823882818,1,6
50,10,10,0.7,205,2,0.23001840338110924,1,6
50,10,10,0.7,205,3,0.2620892031118274,1,6
50,10,10,0.7,205,4,0.20652148686349392,1,6
50,10,10,0.7,203,0,2.720338622108102,1,6
50,10,10,0.7,205,5,0.9362289616838098,1,6
50,10,10,0.7,203,1,1.3469737274572253,1,6
50,10,10,0.7,203,2,0.8752625985071063,1,6
50,10,10,0.7,203,3,1.4475459679961205,1,6
50,10,10,0.7,204,1,7.284071220085025,0,5
50,10,10,0.7,201,0,8.272878374904394,1,6
50,10,10,0.7,204,2,0.7580473218113184,1,6
50,10,10,0.7,203,4,2.3680880116298795,1,6
50,10,10,0.7,201,1,1.815887131728232,1,6
50,10,10,0.7,204,3,1.8935465645045042,1,6
50,10,10,0.7,203,5,2.4317891597747803,1,6
50,10,10,0.7,204,4,1.4149638516828418,1,6
50,10,10,0.7,201,2,2.147638455964625,1,6
50,10,10,0.7,204,5,0.8361624581739306,1,6
50,10,10,0.7,203,6,1.7063500452786684,1,6
50,10,10,0.7,204,6,0.234696626663208,1,6
50,10,10,0.7,203,7,0.7745486255735159,1,6
50,10,10,0.7,201,3,1.7449768129736185,1,6
50,10,10,0.7,204,7,0.9333645822480321,1,6

50,10,10,0.7,201,5,0.13955995067954063,0,5
50,10,10,0.7,201,6,0.7627566000446677,1,6
50,10,10,0.7,204,8,1.5006777737289667,1,6
50,10,10,0.7,205,6,12.405098398216069,1,6
50,10,10,0.7,201,7,1.0579447587952018,1,6
50,10,10,0.7,203,8,2.4173784190788865,1,6
50,10,10,0.7,203,9,0.33684597723186016,1,6
50,10,10,0.7,189,9,72.85490331146866,1,6
50,10,10,0.7,205,7,0.898683300241828,1,6
50,10,10,0.7,205,8,0.5385204954072833,1,6
50,10,10,0.7,205,9,0.26958371978253126,1,6
50,10,10,0.7,202,0,17.93427318520844,1,6
50,10,10,0.7,204,9,2.598482989706099,1,6
50,10,10,0.7,202,1,0.5151949282735586,1,6
50,10,10,0.7,201,8,3.3544136928394437,1,6
50,10,10,0.7,202,2,1.2073393873870373,1,6
50,10,10,0.7,202,3,0.344840157777071,1,6
50,10,10,0.7,202,4,0.17059067636728287,1,6
50,10,10,0.7,202,5,0.7213689498603344,1,6
50,10,10,0.7,202,6,0.00447275023907423,0,3
50,10,10,0.7,202,7,1.5261305654421449,1,6
50,10,10,0.7,202,8,2.7025809604674578,1,6
50,10,10,0.7,201,9,7.211057581007481,1,6
50,10,10,0.7,202,9,2.855808819644153,1,6
50,10,10,0.7,210,0,1.0921881450340152,1,6
50,10,10,0.7,206,0,1.633578556124121,1,6
50,10,10,0.7,207,0,2.0917462930083275,1,6
50,10,10,0.7,207,1,0.9492816915735602,1,6
50,10,10,0.7,206,1,1.6984146810136735,1,6
50,10,10,0.7,206,2,0.8962915688753128,1,6
50,10,10,0.7,208,0,4.783423630520701,1,6
50,10,10,0.7,210,1,4.220958384685218,1,6
50,10,10,0.7,210,2,0.6620442336425185,1,6
50,10,10,0.7,207,2,2.863005695864558,1,6
50,10,10,0.7,208,1,1.5036702379584312,1,6
50,10,10,0.7,208,2,0.18460028618574142,1,6
50,10,10,0.7,210,3,0.8042796337977052,1,6
50,10,10,0.7,208,3,0.5637327115982771,1,6
50,10,10,0.7,207,3,1.1294297017157078,1,6
50,10,10,0.7,210,4,0.5702504999935627,1,6
50,10,10,0.7,206,3,2.8198944246396422,1,6
50,10,10,0.7,209,0,7.644508886151016,1,6
50,10,10,0.7,210,5,0.5063720243051648,1,6
50,10,10,0.7,207,4,0.5800212556496263,1,6
50,10,10,0.7,209,1,0.3153435233980417,1,6
50,10,10,0.7,207,5,0.4262922666966915,1,6
50,10,10,0.7,207,6,0.20444033946841955,1,6
50,10,10,0.7,209,2,1.2151677133515477,1,6
50,10,10,0.7,207,7,0.9521475145593286,1,6
50,10,10,0.7,206,4,2.2439578119665384,1,6
50,10,10,0.7,206,5,0.5931804850697517,1,6
50,10,10,0.7,206,6,0.5929206609725952,0,5
50,10,10,0.7,206,7,0.39539103023707867,1,6
50,10,10,0.7,208,4,4.243222063407302,1,6
50,10,10,0.7,206,8,0.6895738220773637,1,6
50,10,10,0.7,208,5,0.7896390333771706,1,6
50,10,10,0.7,207,8,4.415854279883206,1,6
50,10,10,0.7,206,9,2.647895853035152,1,6
50,10,10,0.7,210,6,7.283796465955675,1,6
50,10,10,0.7,207,9,1.4232439706102014,1,6
50,10,10,0.7,210,7,0.3767127702012658,1,6
50,10,10,0.7,209,3,6.626415108330548,1,6
50,10,10,0.7,209,4,0.3139330968260765,0,5
50,10,10,0.7,210,8,0.9641856662929058,1,6
